,title,synopsis,category
0,NULL,NULL,animation
1,아기배달부 스토크,옛날옛날 아기를 배달하던 황새들  지금은 글로벌 인터넷 쇼핑 회사의 택배를 배달하고 있다  회사의 가장 유능한 배달 스토크  주니어 는 차기 사장으로의 승진을 눈 앞에 두고 있다  실수만 없다면  하지만 닌자 기술을 가진 동생이 갖고 싶었던  네이트 가 아기를 주문하면서 폐쇄되었던 아기 공장이 다시 가동되고 치명적으로 귀여운  베이비 가 태어난다  사장이 이 사실을 알아차리기 전에 문제를 해결하기 위해 주니어와 그의 친구인 인간 배달부  튤립 은 생애 처음 아기 배달을 나서게 되는데 ,animation
2,마브카: 숲의 노래,거대한 마법의 숲 문이 열린다   오랜 전쟁의 끝  서로의 문을 닫아 버린 마법의 숲과 인간 세상  숲의 정령이자 대자연의 새로운 수호자  마브카는 어느 날 순수한 마음을 지닌 인간 청년 루카스와 사랑에 빠진다  하지만 악당 킬리나는 사랑에 빠진 마브카의 마음을 이용해 숲을 파괴하고 숲의 심장을 차지하려는 음모를 꾸미는데 ,animation
3,NULL,NULL,animation
4,NULL,NULL,animation
5,노아의 방주 2: 새로운 세계로,온 세상을 뒤엎은 홍수로부터 방주에 올라 타지 못하고 남겨진  아싸  피니와  인싸  리아  새로운 친구  젤리 와 함께 망망대해를 떠돌다 드디어 꿈에 그리던 땅을 발견하는데     그러나 그곳은 폭발 직전의 화산섬   우리는 화산섬을 무사  탈출하고 다시 방주에 올라탈 수 있을까    온 가족이 함께 즐기는      서바이벌 액션 어드벤처가 온다 ,animation
6,고양이의 보은,  살 평범한 여고생  하루   매일 매일이 따분하기만 하고 즐거운 일이 하나도 없다  그날은 늦잠 자서 학교도 지각하고  친구들 앞에서 창피까지 당하고 정말 우울한 날이었다  그런데 집에 가는 길에 우연  트럭에 치일 뻔한 고양이를 구해주었는데 그 고양이가 몸을 툴툴 털고 일어나 고맙다고 인사를 하는게 아닌가  그 순간부터 그녀의 일상은 이상한 일로 변화가 생겼다   하루 가 구해준 고양이가 고양이 왕국의  룬  왕자라는 것이다  그 날밤  하루 의 집에 찾아온 고양이 떼는 자신들의 왕자를 구해준 보답으로  하루 를  룬 왕자와 결혼해달라는 요청과 함께 앞으로는 행복한 일들만 일어날 것이라는 이상한 말을 남긴 채 사라졌다  다음 날부터  하루 는 고양이들이 적극적인 감사인사에 휩싸여 정신없이 보내게 된다  그러던 중 이상한 목소리에 이끌려 고양이 왕국으로 초대되었다  늘 깜짝 놀랄 만한 일을 기대해왔던  하루 에게 진짜 신기한 일이 생긴 것이다  고양이 떼에 끌려 들어간 고양이 왕국은 고민도 없고 바쁜 일도 없고 즐거운 일만 가득한 천국 같은 곳이었다  맛있는 것 실컷 먹고 매일 열리는 파티에 싫은 것은 모두 잊어버릴 수 있는 새로운 세계에서  하루 는 갑자기 고양이가 되어도 좋겠다는 생각에 빠진다  고양이 왕국의 남작  바룬 처럼 멋진 신사의 호의도 받고 뚱땡이  무타 의 재롱도 볼 수 있어 좋았다  그런데 고양이 왕국의 대왕이  하루 를 며느리 감으로 생각하고  룬  왕자와 결혼시키겠다고 하자 고민에 빠진다  고양이 세계에서 대한 호기심도 잠시  평생 고양이로 사는 것은 끔찍한 일이 아닌가  과연  하루 는 인간의 세계로 다시 돌아갈 수 있을까 ,animation
7,천공의 성 라퓨타,조용한 밤하늘에 한척의 비행선이 떠있다  꼬리날개에 그려진 해골 마크가 이 배가 해적선이라는 사실을 말해주고 있다  갑자기 사람들이 뛰어다니면서 기내가 부산스러워진다  그들이 바라보는 곳에는 그 발밑으로 또다른 거대한 비행선 한척이 떠가고 있었다  곧 해적선에 작은 비행정 몇 대가 발진한다  거대한 비행선  방 안에 한 소녀와 검은 양복에 선글라스의 두 남자가 있다  한 남자가 소녀에게 식사를 가져오지만  소녀는 아무말도 없이 고개를 돌려 버린다  창밖을 바라보던 소녀는 이쪽으로 날아오고 있는 해적들의 비행정을 발견하게 된다  곧 해적들의 습격이 시작된다  해적들은 저항하는 선원들을 가볍게 제압하며 배안으로 침입한다  검은 양복을 입은 남자 몇 명이 복도를 막고 해적과 총격전을 벌인다  검은 양복의 우두머리로 보이는 듯한 남자가 그들에게 해적을 막을 것을 지시하고는 다시 방으로 들어와 어디엔가 무전연락을 시작한다  그 모습을 바라보던 소녀는 식탁위에 쓰러져 있던 술병을 조용  집어들어 그 남자를 내리친다  소녀는 바닥에 쓰러진 남자의 품에서 목걸이를 빼내서 자신의 목에 건다  곧 검은 양복의 남자들의 방어선이 뚫리고 해적들이 문을 부수고 들어온다  바닥에 쓰러진 남자의 몸을 뒤지지만 아무것도 발견하지 못한다  해적들은 창문이 열려있는 것을 발견하고는 창문 밖을 살핀다  창문 밖에는 소녀가 비행선의 벽에 매달려있었다  몸을 내밀어 소녀를 잡으려고 하는 해적들  소녀를 보고 해적들의 우두머리가 외친다   저거다  저 돌이다  비행석이다   해적들이 소녀를 잡으려는 순간 소녀는 비행선에서 떨어져 구름 밑으로 사라지고만다  소녀는 정신을 잃은 채로 거꾸로 떨어지고 있었다  소녀의 목걸이에서 파란 및이 뿜어져 나오더니  소녀의 몸이 수평으로 유지되고  천천  떨어지게 된다  한 광산마을  파즈는 모처럼의 야근 때문에 야식을 사러 거리로 내려왔다  파즈는 야식을 사서 돌아가던 도중 이상한 물체가 하늘에서 내려오고 있는 것을 보게된다  떨어지는 것이 사람임을 알아챈 파즈  그 사람은 파즈가 일하는 광산으로 떨어지고 있었다  파즈는 그 사람이 내려오고 있는 장소로 달려가서 소녀가 떨어지기 전에 받아낸다  파즈는 하늘에서 여자애가 내려왔다고 아저씨에게 말하려고 하지만  기계가 말썽을 부리고  탄광에 내려갔던 사람들이 돌아오고 하는 통에 말할 기회가 생기지 않는다  아무에게도 얘기하지 못한채 잔업은 끝나고 파즈만이 혼자 남아서 뒷정리를 하게 된다  밤하늘에 아까의 그 해적선이 떠있다 작은 비행정으로 아까의 습격에서 떨어져 버린 소녀를 찾고 있다  하지만  날이 어두워서 수색을 포기하고 다음날 다시 찾기로 한다  다음날 아침 파즈는 부시시한 얼굴로 잠에서 깨어난다  침대 위에서는 어제의 그 소녀가 잠자고 있었다  아직 잠들어있는 소녀를 보면서 미소짓는 파즈  파즈는 집 지붕위로 올라가서 새장에서 비둘기를 날려보낸 후 트럼펫을 분다  잠에서 깨어난 소녀는 트럼펫 소리를 따라 지붕위로 올라온다  시타가 자기가 어떻게 살았는지 궁금해하자  파즈는 시타에게 그 목걸이를 잠시 달라고 한다  그 목걸이는 시타의 집에서 예전부터 전해내려 오는 목걸이라 한다  파즈는 목걸이를 메고 지붕에서 뛰어내린다  놀라서 황급  그쪽으로 달려가보는 시타  바닥에는 벽돌을 뚫고 구멍이 생겨 버렸다  둘은 다시 집 안으로 들어온다  파즈는 시타에게 식사준비를 할 동안 씻고 있으라고 한다  집안을 둘러보는 시타  집 안에는 만들고 있는 비행기가 있었고  벽에는 하늘에 떠있는 성의 그림이 있었다  그림을 바라보고 있는 시타에게 파즈가 다가온다 ,animation
8,앵그리 버드 2: 독수리 왕국의 침공,호시탐탐 알을 탐내는 식신돼마왕  레너드 를 물리치고 아싸에서 인싸가 된 버드랜드의 악동  어로  레드  평생 앙숙인 이들에게  공공의 적 이 나타났다   얼음 공격을 퍼붓는 이글랜드의 예민 보스  제타 에 맞서기 위해 한 팀으로 뭉친 그들  과연 이들의 연합 작전은 성공할 수 있을까   어제는 적  오늘은 친구  아슬아슬한 팀플레이가 시작된다 ,animation
9,극장판 공룡메카드: 타이니소어의 섬,머나먼 옛날  소행성 충돌로 인해 지구의 공룡들이 모두 사라지고 사람들에게 알려지지 않은 어느 작은 섬에서 공룡들은 아주 작은 모습의 타이니소어로 탄생한다  씩씩한 트리케라  장난꾸러기 티라노  잠꾸러기 스테고 등 타이니소어 친구들이 도토리 축구를 하며 즐거운 나날을 보내고 있던 중  수상한 악당들이 나타나 평화로운  타이니소어의 섬 을 위협하기 시작하는데  타이니소어들을 노리는 수상한 눈빛의 정체는  과연 이들은 위기에 처한 지상 낙원  타이니소어의 섬 을 지켜낼 수 있을까 ,animation
10,동물 농장,매너 농장의 농장주 존스씨의 숨막  듯한 경영에 동물들이 지쳐있다  더 이상 참을 수 없는 지경에 이르자 동물들이 돼지 나폴레옹의 지도 아래 혁명을 일으켜  인간들의 착취가 없는 모든 동물이 평등한 이상사회를 건설한다  그러나 어느 사이엔가 나폴레옹만이 특권을 누리게 되고  특  수뇌들 사이의 권력투쟁으로 나폴레옹이 스노우볼을 추방하고 난 다음부터 나폴레옹의 독재체제가 더욱 강화되어 혁명 전보다 더 심한 착취를 당하게 되며  동물들의 의식까지도 지배하는 전체주의적 공포 사회가 형성되어 인간들과의 상거래도 불활되고 마는데   ,animation
11,바다의 노래:벤과 셀키요정의 비밀,등대 앞 바다에서 살고 있는 소년 벤에게 아름다운 자장가를 불러주던 엄마가 여동생 시얼샤를 낳은 후 갑자기 사라진다  몇 년이 지나도 말을 하지 못하는 시얼샤는 엄마가 남긴 나팔고둥을 우연  불게 되고  어딘가에 홀린 듯 바다로가 바다표범과 신비로운 모험을 하게 된다  딸까지 잃고 싶지 않은 아빠는 남매를 도시의 할머니에게 보내지만  벤과 시얼샤는 다시 고향 집으로 가기 위해 길을 나선다  그러던 중 벤과 시얼샤  강아지 쿠는 부엉이 마녀 마카의 함정에 빠지게 되고 위험에 처하는데     과연 벤은 마법에 걸린 동생을 구하고 아빠 품으로 돌아갈 수 있을까 ,animation
12,뽀로로 극장판 눈요정 마을 대모험,장난꾸러기 꼬마펭귄  뽀로로 와 친구들은 우연  세상에 눈을 뿌리는  눈요정 마을 에 가게 되고  조각가가 꿈인  눈요정 아티 를 만나 즐거운 시간을 보낸다   그 때  어디선가 날아든 거대한 용암괴물이 마을을 습격해 눈요정들을 모두 데리고 가는데       과연  뽀로로와 친구들은 눈요정들을 무사  구출하고  화이트 크리스마스를 맞이할 수 있을까요 ,animation
13,빨간머리 앤 : 네버엔딩스토리,초록 지붕 집에 사는 매튜와 마릴라는 일을 도와 줄 남자아이를 부탁한다  하지만 그들 앞에 나타난 것은  앤 셜리 라는 빨간 머리의 소녀  두 사람은 앤을 돌려보내야 할지 고민하지만 곧 자식처럼 키우기로 결심한다   앤은 이웃에 사는 다이애나와 둘도 없는 친구가 된다  초등학교에 다니게 된 앤은 작은 소동을 일으키기도 하지만  위독한 다이애나의 여동생을 살려내며 마을에서 주목 받는 소녀로 성장한다   열다섯 살이 되어  등으로 퀸 학교에 입학한 앤   년 뒤 졸업시험에서도 뛰어난 성적을 받아 대학 장학금까지 받게 된다  그러나 얼마 후 매튜가 심장마비로 세상을 떠나고 초록 지붕 집을 팔아야 할 상황에 이르게 되는데 ,animation
14,피터 팬(패키지상품 : 더빙판 추가증정),행복하고 아름다운 웬디의 집  그곳엔 상냥한 어머니와 듬직한 아버지  귀여운 동생 존과 마이클  그리고 온순한 개 나나가 살고 있다  별이 밝게 빛나던 어느날 밤  어머니와 아버지가 파티에 간 사이  웬디의 집에는 너무나도 신비한 일이 벌어진다  바로 꿈의 섬에서 고아들과 함께 살고 있다는 피터팬이 찾아온 것이다  피터팬은 얼마 전 웬디의 방 창문을 기웃거리다가 나나에게 빼앗긴 그림자를 찾으러 온 것이었다  남몰래 숨어들어 그림자를 찾아내려 했지만  요리조리 도망치는 그림자를 잡으려다 오 려 웬디에게 들키고 만다  이야기 속의 주인공인줄만 알았던 피터팬을 실제로 만난 웬디의 기쁨은 이만저만이 아니었다  게다가 늘상 피터팬과 후크 선장 놀이를 하던 두 동생 존과 마이클도 피터팬을 만나자 뛸 듯이 기뻐했다  피터팬의 그림자를 꿰매어준 인연으로  피터와 웬디  존  그리고 마이클 모두는 부푼 가슴을 안고 꿈의 섬을 향해 날아가게 된다  한편  꿈의 섬에서는 피터팬을 잡지 못해 안달이 난 후크 선장의 음모가 진행되고 있었다  후크 선장은 지난날 피터팬과 싸우다가 시계를 찬 한쪽 손을 잃었는데  근처에 있던 악어가 그 손을 낼름 집어먹고서는 그 살이 너무나 맛있었는지  언제나 후크 선장의 꽁무니만 졸졸 따라다니는 것이었다  째깍째깍     시계소리를 내면서  그 후로 후크 선장은 악어를 제일 두려워하게 되었고  그만큼 피터팬에 대한 증오심도 불타올랐다  피터팬을 잡기 위한 후크 선장의 계획은 이러했다  즉  피터팬이 살고 있는 숲 속의 인디언 추장 딸을 납치하고 그들을 협박해서 피터팬과 고아들의 보금자리를 알아내어  그곳을 습격하는 것  하지만  때맞춰 나타난 피터팬은 후크 선장과 그의 해적들을 신나게 골탕먹이고는 추장의 딸 타이거 릴리를 구출해서 달아난다  인디언 추장은 몹시 기뻐하며 피터팬과 고아들을 위해 한바탕 신나는 잔치를 벌인다  하지만  웬디는 계속 심부름만 시키는 통에 인디언의 잔치가 전혀 즐겁지 않았다  게다가 섬의 예쁜 인어들과 요정 팅커벨이 심술을 부리는 바람에 이제 그만 집으로 가고 싶어졌다  그렇지만  어느새 팅커벨을 꼬드겨 피터팬이 있는 곳을 알아낸 후크선장과 해적들은 그들의 앞을 막아서고  고아들 뿐 아니라  웬디와 두 동생까지 모두 잡아가는데 ,animation
15,퍼피 구조대: 더 마이티 무비,신비한  을 가진 유성이 어드벤처 시티에 떨어진 날  퍼피 구조대는 유성에서 나온 크리스털 덕분에 초능력을 가진  퍼피  어로즈 로 변신한다  하지만 악당  험딩어 시장 과 미치광이 과학자  빅토리아 는 초능력의 원천인 크리스털을 빼앗아 어드벤처 시티를 지배하려 하는데    작고 약하게 태어났지만 오랫동안 큰 꿈을 키워 온  스카이 와 퍼피  어로즈는 주니어 구조대원들과 함께 어드벤처 시티를 지켜낼 수 있을까 ,animation
16,아머드 사우루스: 기계공룡제국의 침략,     만 년 동안 잠들어 있던 티렉스를 깨워 우연  교감에 성공하게 된 소년  진 김서진  은 지구방위군단을 양성하는 디아머 아카데미에 링커로 특례입학하게 된다  티렉스와의 교감 훈련부터 조종 훈련  가상 전투 훈련 등 다양한 훈련을 시작한  진 은 이후  세나 지수     아인 문소희     용후 이세온   등 다른 디아머 링커들과 팀을 이뤄 함께 성장한다  그러던 어느 날  지구로 떨어진 이터널 코어를 노리던 기계공룡제국이 지구를 침략하고  카이저 군단은 그 틈을 노려 디아머를 공격해 이터널 코어를 빼앗으려 한다  이에 디아머 링커들은  을 합쳐 이들을 막아내는데 성공한다  하지만  기계공룡제국의  인자  플라우투스 가 등장하면서 절체절명의 위기에 처하게 되는데  과연  디아머 링커들은 최강 빌런  플라우투스 에 맞서 지구를 지켜낼 수 있을 것인가 ,animation
17,스파이 캣,지상 최고 스파이를 꿈꾸는 집냥이  마니 는 드래빌 마을에서 벌어진 연쇄 도난사건 해결을 위해 쫄보 멍뭉이  엘비스   서커스돌 동키  안톤   엉뚱한 흥부자 꼬꼬  에디 와 함께 특급 비밀 작전을 시작한다   그러나 결정적인 단서를 발견한 순간  범인으로 몰리며 인생 최대의 위기를 맞이하는데   과연 이들은 사건을 해결하고 스파이 어벤져스가 될 수 있을까 ,animation
18,귀멸의 칼날: 주합회의·나비저택 편, 탄지로 와  네즈코 는 귀살대 중에서도 최고의 계급인 지주들 앞으로 끌려간다  탄지로의 죄명은  대율 위반   특   혈귀인 네즈코를 죽이지 않고 동행한 혐의로 목숨을 잃을 위기에 처한다   귀살대의 당주  우부야시키 카가야 에 의해 위기를 넘긴  탄지로 는  젠이츠    이노스케 와 함께 지난  나타구모 산 에서의 전투 이후 입게 된 상처를 치유하기 위해 나비저택에 머물며 기능회복 훈련에 돌입한다   한편   나타구모 산 의 일로 분노한  키부츠지 무잔 은 하현들을 소집하는데   우리의 사명은 하나  혈귀 멸살  ,animation
19,몬스터 호텔 2,몬스터 호텔 주인  드락 의 딸     살 열혈맘  마비스 와 철부지 아빠  조니  사이에서 사랑스런 손자  데니스 가 태어나고  마침내 몬스터와 인간 세상에도 평화가 찾아온다  그런데 혼혈 뱀파이어 데니스에게서 카리스마는 커녕 몬스터와 닮은 구석이라고는 하나도 찾아볼 수가 없다     마음이 조급해진 드락은 데니스를 인간이 아닌 뱀파이어로 키우기 위해  프랭크    머레이    웨인    그리핀    블라비 까지 절친 몬스터들을 불러모아  특급 몬스터 트레이닝 을 시작하게 되는데   몬스터와 인간 사이  데니스의 정체를 둘러싼 특급 어드벤처가 시작된다 ,animation
20,신데렐라:마법 반지의 비밀,새어머니와 두 언니들의 구박에도 늘 씩씩하고 당찬 신데렐라는 왕궁 무도회에 가보고 싶다는 생쥐 친구들의 소원을 들어주기 위해 무도회 참석을 결정하지만 누더기 옷 때문에 고민에 빠지고 꼬꼬마 마법사 크리스탈을 찾아가 도움을 청한다  이에 마법사 크리스탈은 신데렐라를 아름답게 치장하고  생쥐 친구들을 화려한 황금 마차를 모는 멋진 말들로 변신시키는데  화려한 폭죽과 함께 시작된 왕궁 무도회  모두의 시선을 한눈에 사로잡을 만큼 우아하고 아름다운 여인으로 변신한 신데렐라는 왕자와 춤을 추며 무도회를 빛낸다  그러던 중 휴식을 위해 무도회장에서 잠시 벗어나 있던 신데렐라는 우연  진짜 왕자는 마녀의 주문에 걸려 있고  이 왕자를 구하기 위해서는 요정의 책에 전해 내려오는 전설 속 마법 반지가 필요하다는 사실을 알게 된다  진짜 왕자를 구하기 위해 무시무시한 괴물과 위험이 가득한 마법의 숲으로 환상적인 모험을 시작하는 신데렐라와 친구들   신데렐라와 친구들은 과연 위험천만한 그곳에서 사악한 마녀의 방해를 물리치고  전설 속 마법 반지를 찾아 진짜 왕자를 구할 수 있을까 ,animation
21,천재강아지 미스터 피바디,       박사학위 취득  발명  요리  댄스  연주까지    못하는 게 없는 역사상 최고의 천재  미스터 피바디  하지만 그의 정체는 바로 강아지  게다가 똘똘한 아들  셔먼 을 둔 아들바보이다   셔먼 은 같은 반 친구  페니 로부터 아빠가 강아지라고 놀림을 당하지만 의기소침도 잠시  미스터 피바디와 셔먼에겐 남들은 상상도 못할 둘만의 비밀이 있다   바로 전세계 어느 곳  어느 시대든 갈 수 있는  타임머신 이 있다는 것  레오나르도 다빈치  반 고흐  셰익스피어를 만나고 고대 이집트  프랑스 혁명  트로이 전쟁을 넘나드는 그들의 시간여행은 지칠 줄 모르고 계속 되는데   시간여행 어디까지 가봤니  천재강아지 미스터 피바디와 셔먼의 급이 다른 모험이 펼쳐진다 ,animation
22,NULL,NULL,animation
23,오글리스: 웰컴 투 냄새 마을,냄새로 가득한 마을에 이상한 가족이 이사를 왔다    쓰레기와 지독한 냄새 때문에 아무도 찾지 않는  냄새 마을  마을을 구하기 위해  맥스 는  폼 워디  박사의 도움을 받아 악취 제거 로봇을 발명한다   맥스 와 친구들은 발명품 실험을 위해 냄새 마을 쓰레기장으로 찾아가고 그 곳으로 이사 온 녹색 괴물 오글리 가족과 만나게 된다  더러운 게 최고의 위생  녹슨 플라스틱과 다 쓴 건전지 스프는 최고의 음식  이런 독특한 오글리 가족과 친구가 된  맥스 는 마을을 구할 방법을 찾게 된다   한편   맥스 의 엄마는 고약한 건설업 사장  해머 와 손을 잡아 테마파크를 짓기 위한 계획을 세우고  쓰레기장 철거 작전을 시작하는데   과연  맥스 와 친구들은 오글리 가족의 집을 지켜낼 수 있을까 ,animation
24,아따맘마 - 극장판, 우리 어떻게 되는 거야   아줌마틱한  엄마 와 소심한 고등학생 딸  아리   어느 날 뜻하지 않은 사건으로 서로 몸이 바뀐다  원래의 몸으로 돌아가기 위해 애쓰지만  서로의 생활에 적응하기도 벅차다   어머나  약해 빠졌구나 아리 대신 학교에 다니는 엄마  엄마는 체육시간에 딸의 짝사랑 남자아이에게 강스파이크를 날려버리는 등 튀는 행동으로 아리를 난처하게 만든다   엄마도 수학여행 못 갔었지만 이렇게 건강하게 살아있잖니  엄마의 잔소리를 이해할 수 없었던 아리  그러던 중  엄마와 함께 수학여행을 가게 되면서 차차 엄마를 이해하기 시작한다   확실  되돌리는 방법을 찾았을까  몸을 다시 원래대로 돌릴 수 있는 방법을 찾아낸 아리네 가족  그렇나 예기치 않은 변수로 엄마의 몸이 위험하게 되는데  과연 엄마와 아리는 원래대로 돌아갈 수 있을까      년  월 아따맘마 최초 극장판이 여러분을 찾아갑니다 ,animation
25,"조제, 호랑이 그리고 물고기들",세상과 단절된 채 살아가던 조제  지구 반대편의 세상을 꿈꾸며 살아가는 츠네오  운명처럼 만난 두 사람은 같은 바다를 꿈꾸게 된다 ,animation
26,극장판 원피스 스탬피드,루피를 비롯한 밀짚모자 일당과 해적들은 축제꾼  부에나 페스타 의 초대장을 받고 세계 최고의 축제 해적 박람회에 모여든다  해적왕 로저가 남긴 전설의 보물을 찾기 위한 해적들의 보물 쟁탈전이 시작되고   괴물의 후계자 라 불린 사나이  더글라스 불릿 이 난입해 밀짚모자 일당 앞을 가로막는다  해적들과 해군  칠무해  혁명군까지 가세해  불릿 과 유례없는 대전투가 벌어지고  보물 쟁탈전과 해적 박람회는 한 치 앞도 예측할 수 없는 혼란 속으로 빠져드는데   ,animation
27,아이언 자이언트,시대는     년  소련의 스퍼트닉 인공위성의 발사와 공산주의 물결은 미국인들에게 두려움으로 다가왔으며  냉전의 분위기는 특   미국제 가 아닌 것은 모두 적이라는 사고가 지배적인 때이다  미국의 동북부 메인주의 록웰 그야말로 노만 록웰의 그림에서나 보는 듯한 이라는 동네를 무대로 한다  아홉 살의 어린 소년 호가스 휴스 일라이 메리앤달 는 엄마 제니퍼 아니스톤 가 일하는 커피숍에서 다람쥐를 가지고 흥분하며 놀고 있다  바닷가로    와 같은 거대한 물체가 하늘로부터 추락한 것을 보았다고 소란을 피는 나이든 어부의 이야기를 들은 호가스는 모험심에 발동이 걸리고  엄마의 조심스런 경고에도 불구하고 동네를 둘러싸고 있는 침엽수의 숲속으로    를 찾고자 탐험에 나선다  호가스가 발견한 물체는 키가   여 미터나 되는 거대한 철제로봇이다  배가 고픈 듯이 발전소의 각종 쇠붙이를 먹던 중 전기충격으로 비틀되는 그를 호가스가 구해준다  곧 소년과  역시 소년처럼 순진한 거인로봇은 친구가 되고  호가스는 다른 사람들에게 자기의 새로운 친구가 알려지지 않게 하기 위하여 수단을 간구한다  별난 고철예술상주인 딘 멕코핀 헤리 코닉     분 의 도움을 받아 로봇을 고철쓰레기장에 숨긴다  한편  정부의    파일  요원이랄 수 있는 켄트 맨슬리 크리스토퍼 맥도날드 분 가    의 소문을 듣고 마을에 등장한다  맨슬리는 마을을 돌아다니며 로봇을 본 적이 있는 사람들을 만나 정보를 캐내고 자이안트를 추적하려 한다  거인은 오래가지 않아 발견되고 외계인의 침략망상으로 가득찬 맨슬리는 군대를 동원하여 어린이 같은 로봇에게 대항하며 의도적으로 전투를 일으킨다 ,animation
28,탐험왕 엘카노&마젤란: 위대한 첫 번째 항해,후안 세바스티안 엘카노는 자신의 작은 배의 선장으로만 살고 싶어하는 젊고 무책임한 남자이다  하지만 은행 빚 때문에 엘카노의 배는 몰수 당하고 은행장은 경비원들에게 그를 채무불이행자로 체포하라고 명령한다  엘카노는 감옥을 피하려고 포르투갈 제독 페르난도 데 마젤란이 지휘하는 스페인의  척의 선박 탐험대의 일환으로 향신료를 얻기 위해 몰루카 제도 인도네시아 에 가기로 한다  그러나 포르투갈 대사 다코스타는 몰루카 제도가 포루트칼에 속해있는 관계로 이 여정의 성공을 막기 위해 야고를 스파이와 파괴자로 고용한다  아무것도 모르는 마젤란은  척의 배 트리니다드  샌안토니오  콘셉시온  빅토리아  산티아고 의 선원을 모집하고 항해를 출발한다 ,animation
29,천년여우, 도쿄의 마돈나 라 불리던 전성기를 뒤로 하고 은막 뒤로 사라진 전설적인 여배우  후지와라 치요코   그 발자취를 좇는 다큐멘터리를 제작하려는  타치바나 겐야 는 그녀의 작품을 수십 번도 더 본 열혈 팬이다  가장 소중한 것을 열 수 있다는 열쇠를 앞에 두고  평생에 걸쳐 소중  품어온  치요코 만의 이야기가 시작된다      년 관동대지진과 함께 태어난 그녀의 인생에는 영화가 있고  한 남자가 있고  천 년이 지나도 빛 바래지 않을 깊은 사랑이 있다 ,animation
